Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,simpleimputer,,pca,robust,RandomForestClassifier(random_state=0),0,,"Erro na combinação 1686 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: robust, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,pca,robust,RandomForestClassifier(random_state=0),1,,"Erro na combinação 1687 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: robust, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,pca,robust,RandomForestClassifier(random_state=0),2,,"Erro na combinação 1688 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: robust, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,pca,robust,RandomForestClassifier(random_state=0),3,,"Erro na combinação 1689 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: robust, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,pca,robust,RandomForestClassifier(random_state=0),4,,"Erro na combinação 1690 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: robust, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,fastica,robust,RandomForestClassifier(random_state=0),0,,"Erro na combinação 1691 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: robust, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,fastica,robust,RandomForestClassifier(random_state=0),1,,"Erro na combinação 1692 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: robust, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,fastica,robust,RandomForestClassifier(random_state=0),2,,"Erro na combinação 1693 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: robust, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,fastica,robust,RandomForestClassifier(random_state=0),3,,"Erro na combinação 1694 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: robust, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,fastica,robust,RandomForestClassifier(random_state=0),4,,"Erro na combinação 1695 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: robust, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,robust,RandomForestClassifier(random_state=0),0,,"Erro na combinação 1696 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,robust,RandomForestClassifier(random_state=0),1,,"Erro na combinação 1697 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,robust,RandomForestClassifier(random_state=0),2,,"Erro na combinação 1698 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,robust,RandomForestClassifier(random_state=0),3,,"Erro na combinação 1699 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,robust,RandomForestClassifier(random_state=0),4,,"Erro na combinação 1700 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,robust,RandomForestClassifier(random_state=0),0,,"Erro na combinação 1701 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: robust, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,robust,RandomForestClassifier(random_state=0),1,,"Erro na combinação 1702 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: robust, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,robust,RandomForestClassifier(random_state=0),2,,"Erro na combinação 1703 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: robust, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,robust,RandomForestClassifier(random_state=0),3,,"Erro na combinação 1704 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: robust, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,robust,RandomForestClassifier(random_state=0),4,,"Erro na combinação 1705 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: robust, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,robust,RandomForestClassifier(random_state=0),0,,"Erro na combinação 1706 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,robust,RandomForestClassifier(random_state=0),1,,"Erro na combinação 1707 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,robust,RandomForestClassifier(random_state=0),2,,"Erro na combinação 1708 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,robust,RandomForestClassifier(random_state=0),3,,"Erro na combinação 1709 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,robust,RandomForestClassifier(random_state=0),4,,"Erro na combinação 1710 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,robust,RandomForestClassifier(random_state=0),0,,"Erro na combinação 1711 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,robust,RandomForestClassifier(random_state=0),1,,"Erro na combinação 1712 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,robust,RandomForestClassifier(random_state=0),2,,"Erro na combinação 1713 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,robust,RandomForestClassifier(random_state=0),3,,"Erro na combinação 1714 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,robust,RandomForestClassifier(random_state=0),4,,"Erro na combinação 1715 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,nystroem,robust,RandomForestClassifier(random_state=0),0,,"Erro na combinação 1716 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: robust, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,nystroem,robust,RandomForestClassifier(random_state=0),1,,"Erro na combinação 1717 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: robust, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,nystroem,robust,RandomForestClassifier(random_state=0),2,,"Erro na combinação 1718 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: robust, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,nystroem,robust,RandomForestClassifier(random_state=0),3,,"Erro na combinação 1719 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: robust, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,nystroem,robust,RandomForestClassifier(random_state=0),4,,"Erro na combinação 1720 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: robust, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,robust,RandomForestClassifier(random_state=0),0,,"Erro na combinação 1721 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: robust, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,robust,RandomForestClassifier(random_state=0),1,,"Erro na combinação 1722 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: robust, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,robust,RandomForestClassifier(random_state=0),2,,"Erro na combinação 1723 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: robust, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,robust,RandomForestClassifier(random_state=0),3,,"Erro na combinação 1724 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: robust, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,robust,RandomForestClassifier(random_state=0),4,,"Erro na combinação 1725 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: robust, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,robust,RandomForestClassifier(random_state=0),0,,"Erro na combinação 1726 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,robust,RandomForestClassifier(random_state=0),1,,"Erro na combinação 1727 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.11794877052307129,0.004809379577636719
