Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,,ordinalencoder,kernel_pca,minmax,GaussianNB(),4,,"Erro na combinação 1190 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: kernel_pca, Scaler: minmax, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,,robust,GaussianNB(),0,,"Erro na combinação 1191 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: None, Scaler: robust, Fold: 0 - Exception: Input X contains NaN.
GaussianNB does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,,robust,GaussianNB(),1,,"Erro na combinação 1192 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: None, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,,robust,GaussianNB(),2,,"Erro na combinação 1193 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: None, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,,robust,GaussianNB(),3,,"Erro na combinação 1194 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: None, Scaler: robust, Fold: 3 - Exception: Input X contains NaN.
GaussianNB does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,,robust,GaussianNB(),4,,"Erro na combinação 1195 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: None, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,pca,robust,GaussianNB(),0,,"Erro na combinação 1196 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: robust, Fold: 0 - Exception: Input X contains NaN.
PCA does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,pca,robust,GaussianNB(),1,,"Erro na combinação 1197 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,pca,robust,GaussianNB(),2,,"Erro na combinação 1198 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,pca,robust,GaussianNB(),3,,"Erro na combinação 1199 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: robust, Fold: 3 - Exception: Input X contains NaN.
PCA does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,pca,robust,GaussianNB(),4,,"Erro na combinação 1200 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,fastica,robust,GaussianNB(),0,,"Erro na combinação 1201 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: robust, Fold: 0 - Exception: Input X contains NaN.
FastICA does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,fastica,robust,GaussianNB(),1,,"Erro na combinação 1202 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,fastica,robust,GaussianNB(),2,,"Erro na combinação 1203 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,fastica,robust,GaussianNB(),3,,"Erro na combinação 1204 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: robust, Fold: 3 - Exception: Input X contains NaN.
FastICA does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,fastica,robust,GaussianNB(),4,,"Erro na combinação 1205 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
