Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,onehot,,standard,GaussianNB(),3,0.9583333333333334,,,No using One Hot,0.001237630844116211,0.00019431114196777344
algerian_forest_fires_46279,,onehot,,standard,GaussianNB(),4,0.9583333333333334,,,No using One Hot,0.0010008811950683594,0.00017213821411132812
algerian_forest_fires_46279,,onehot,pca,standard,GaussianNB(),0,0.8571428571428571,,,No using One Hot,0.0009377002716064453,0.0001690387725830078
algerian_forest_fires_46279,,onehot,pca,standard,GaussianNB(),1,0.9387755102040817,,,No using One Hot,0.0009288787841796875,0.000194549560546875
algerian_forest_fires_46279,,onehot,pca,standard,GaussianNB(),2,0.8367346938775511,,,No using One Hot,0.0008690357208251953,0.00018858909606933594
algerian_forest_fires_46279,,onehot,pca,standard,GaussianNB(),3,0.8958333333333334,,,No using One Hot,0.0008382797241210938,0.0001850128173828125
algerian_forest_fires_46279,,onehot,pca,standard,GaussianNB(),4,0.8958333333333334,,,No using One Hot,0.0009007453918457031,0.00016260147094726562
algerian_forest_fires_46279,,onehot,fastica,standard,GaussianNB(),0,0.42857142857142855,,,No using One Hot,0.0009207725524902344,0.00016570091247558594
algerian_forest_fires_46279,,onehot,fastica,standard,GaussianNB(),1,0.5918367346938775,,,No using One Hot,0.0009050369262695312,0.00016307830810546875
algerian_forest_fires_46279,,onehot,fastica,standard,GaussianNB(),2,0.8367346938775511,,,No using One Hot,0.0009176731109619141,0.0001628398895263672
algerian_forest_fires_46279,,onehot,fastica,standard,GaussianNB(),3,0.7916666666666666,,,No using One Hot,0.00087738037109375,0.00018715858459472656
algerian_forest_fires_46279,,onehot,fastica,standard,GaussianNB(),4,0.6041666666666666,,,No using One Hot,0.0009095668792724609,0.0001652240753173828
algerian_forest_fires_46279,,onehot,truncated_svd,standard,GaussianNB(),0,0.8775510204081632,,,No using One Hot,0.0008575916290283203,0.0001747608184814453
algerian_forest_fires_46279,,onehot,truncated_svd,standard,GaussianNB(),1,0.8979591836734694,,,No using One Hot,0.0008194446563720703,0.00015234947204589844
algerian_forest_fires_46279,,onehot,truncated_svd,standard,GaussianNB(),2,0.8367346938775511,,,No using One Hot,0.0011324882507324219,0.0001735687255859375
algerian_forest_fires_46279,,onehot,truncated_svd,standard,GaussianNB(),3,0.9166666666666666,,,No using One Hot,0.0009047985076904297,0.00015807151794433594
algerian_forest_fires_46279,,onehot,truncated_svd,standard,GaussianNB(),4,0.9375,,,No using One Hot,0.0009145736694335938,0.000152587890625
algerian_forest_fires_46279,,onehot,select_percentile,standard,GaussianNB(),0,0.9795918367346939,,,No using One Hot,0.0008378028869628906,0.0001513957977294922
algerian_forest_fires_46279,,onehot,select_percentile,standard,GaussianNB(),1,0.9795918367346939,,,No using One Hot,0.0008566379547119141,0.0001761913299560547
algerian_forest_fires_46279,,onehot,select_percentile,standard,GaussianNB(),2,0.9795918367346939,,,No using One Hot,0.0008776187896728516,0.00015401840209960938
algerian_forest_fires_46279,,onehot,select_percentile,standard,GaussianNB(),3,1.0,,,No using One Hot,0.0008797645568847656,0.0001537799835205078
algerian_forest_fires_46279,,onehot,select_percentile,standard,GaussianNB(),4,0.9583333333333334,,,No using One Hot,0.0008542537689208984,0.00015163421630859375
algerian_forest_fires_46279,,onehot,generic_univariate,standard,GaussianNB(),0,0.9795918367346939,,,No using One Hot,0.0008366107940673828,0.00015044212341308594
algerian_forest_fires_46279,,onehot,generic_univariate,standard,GaussianNB(),1,0.9795918367346939,,,No using One Hot,0.0008211135864257812,0.00014853477478027344
algerian_forest_fires_46279,,onehot,generic_univariate,standard,GaussianNB(),2,0.9795918367346939,,,No using One Hot,0.00081634521484375,0.00015044212341308594
algerian_forest_fires_46279,,onehot,generic_univariate,standard,GaussianNB(),3,0.9583333333333334,,,No using One Hot,0.0007982254028320312,0.000156402587890625
algerian_forest_fires_46279,,onehot,generic_univariate,standard,GaussianNB(),4,0.9791666666666666,,,No using One Hot,0.0008122920989990234,0.0001480579376220703
algerian_forest_fires_46279,,onehot,polynomial_features,standard,GaussianNB(),0,0.8775510204081632,,,No using One Hot,0.0009317398071289062,0.0001914501190185547
algerian_forest_fires_46279,,onehot,polynomial_features,standard,GaussianNB(),1,0.9183673469387755,,,No using One Hot,0.0009407997131347656,0.0001823902130126953
algerian_forest_fires_46279,,onehot,polynomial_features,standard,GaussianNB(),2,0.8979591836734694,,,No using One Hot,0.0009474754333496094,0.00018143653869628906
algerian_forest_fires_46279,,onehot,polynomial_features,standard,GaussianNB(),3,0.9166666666666666,,,No using One Hot,0.0009214878082275391,0.00017976760864257812
algerian_forest_fires_46279,,onehot,polynomial_features,standard,GaussianNB(),4,0.9375,,,No using One Hot,0.0009226799011230469,0.00018143653869628906
algerian_forest_fires_46279,,onehot,nystroem,standard,GaussianNB(),0,0.8775510204081632,,,No using One Hot,0.0011401176452636719,0.00022935867309570312
algerian_forest_fires_46279,,onehot,nystroem,standard,GaussianNB(),1,0.9387755102040817,,,No using One Hot,0.0012040138244628906,0.0002143383026123047
algerian_forest_fires_46279,,onehot,nystroem,standard,GaussianNB(),2,0.8163265306122449,,,No using One Hot,0.0012364387512207031,0.00021648406982421875
algerian_forest_fires_46279,,onehot,nystroem,standard,GaussianNB(),3,0.9375,,,No using One Hot,0.001049041748046875,0.00021386146545410156
algerian_forest_fires_46279,,onehot,nystroem,standard,GaussianNB(),4,0.9583333333333334,,,No using One Hot,0.0011913776397705078,0.00021505355834960938
algerian_forest_fires_46279,,onehot,rbf_sampler,standard,GaussianNB(),0,0.6938775510204082,,,No using One Hot,0.0010771751403808594,0.00020647048950195312
algerian_forest_fires_46279,,onehot,rbf_sampler,standard,GaussianNB(),1,0.7959183673469388,,,No using One Hot,0.0011658668518066406,0.0002148151397705078
algerian_forest_fires_46279,,onehot,rbf_sampler,standard,GaussianNB(),2,0.673469387755102,,,No using One Hot,0.0011239051818847656,0.0002200603485107422
algerian_forest_fires_46279,,onehot,rbf_sampler,standard,GaussianNB(),3,0.75,,,No using One Hot,0.0012118816375732422,0.000213623046875
algerian_forest_fires_46279,,onehot,rbf_sampler,standard,GaussianNB(),4,0.6875,,,No using One Hot,0.0010721683502197266,0.00020003318786621094
algerian_forest_fires_46279,,onehot,random_trees_embedding,standard,GaussianNB(),0,,"Erro na combinação 606 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: standard, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.0010721683502197266,0.00020003318786621094
algerian_forest_fires_46279,,onehot,random_trees_embedding,standard,GaussianNB(),1,,"Erro na combinação 607 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: standard, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.0010721683502197266,0.00020003318786621094
algerian_forest_fires_46279,,onehot,random_trees_embedding,standard,GaussianNB(),2,,"Erro na combinação 608 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: standard, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.0010721683502197266,0.00020003318786621094
algerian_forest_fires_46279,,onehot,random_trees_embedding,standard,GaussianNB(),3,,"Erro na combinação 609 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: standard, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.0010721683502197266,0.00020003318786621094
algerian_forest_fires_46279,,onehot,random_trees_embedding,standard,GaussianNB(),4,,"Erro na combinação 610 - Imputer: None, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: standard, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,No using One Hot,0.0010721683502197266,0.00020003318786621094
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,GaussianNB(),0,0.8367346938775511,,,No using One Hot,0.0008552074432373047,0.00015425682067871094
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,GaussianNB(),1,0.7959183673469388,,,No using One Hot,0.0009148120880126953,0.0001575946807861328
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,GaussianNB(),2,0.8775510204081632,,,No using One Hot,0.0008955001831054688,0.00015306472778320312
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,GaussianNB(),3,0.9375,,,No using One Hot,0.0008628368377685547,0.00015306472778320312
algerian_forest_fires_46279,,onehot,feature_agglomeration,standard,GaussianNB(),4,0.9375,,,No using One Hot,0.0008695125579833984,0.0001761913299560547
algerian_forest_fires_46279,,onehot,extra_tree,standard,GaussianNB(),0,0.8979591836734694,,,No using One Hot,0.0009071826934814453,0.0001609325408935547
algerian_forest_fires_46279,,onehot,extra_tree,standard,GaussianNB(),1,0.9387755102040817,,,No using One Hot,0.0009663105010986328,0.00015735626220703125
algerian_forest_fires_46279,,onehot,extra_tree,standard,GaussianNB(),2,0.9591836734693877,,,No using One Hot,0.0009393692016601562,0.0001678466796875
algerian_forest_fires_46279,,onehot,extra_tree,standard,GaussianNB(),3,0.9583333333333334,,,No using One Hot,0.0009341239929199219,0.00015735626220703125
algerian_forest_fires_46279,,onehot,extra_tree,standard,GaussianNB(),4,0.9791666666666666,,,No using One Hot,0.0009086132049560547,0.0001800060272216797
algerian_forest_fires_46279,,onehot,linear_svc,standard,GaussianNB(),0,0.9387755102040817,,,No using One Hot,0.0009050369262695312,0.00015783309936523438
algerian_forest_fires_46279,,onehot,linear_svc,standard,GaussianNB(),1,0.9387755102040817,,,No using One Hot,0.0008678436279296875,0.00015687942504882812
algerian_forest_fires_46279,,onehot,linear_svc,standard,GaussianNB(),2,0.9795918367346939,,,No using One Hot,0.0009229183197021484,0.00015687942504882812
algerian_forest_fires_46279,,onehot,linear_svc,standard,GaussianNB(),3,0.9583333333333334,,,No using One Hot,0.0009148120880126953,0.0001590251922607422
algerian_forest_fires_46279,,onehot,linear_svc,standard,GaussianNB(),4,0.9583333333333334,,,No using One Hot,0.0009524822235107422,0.00015807151794433594
algerian_forest_fires_46279,,onehot,kernel_pca,standard,GaussianNB(),0,0.8571428571428571,,,No using One Hot,0.0011255741119384766,0.00019073486328125
algerian_forest_fires_46279,,onehot,kernel_pca,standard,GaussianNB(),1,0.9387755102040817,,,No using One Hot,0.0012598037719726562,0.00019216537475585938
algerian_forest_fires_46279,,onehot,kernel_pca,standard,GaussianNB(),2,0.8367346938775511,,,No using One Hot,0.0011229515075683594,0.00022268295288085938
algerian_forest_fires_46279,,onehot,kernel_pca,standard,GaussianNB(),3,0.8958333333333334,,,No using One Hot,0.0010492801666259766,0.00018644332885742188
algerian_forest_fires_46279,,onehot,kernel_pca,standard,GaussianNB(),4,0.8958333333333334,,,No using One Hot,0.0011284351348876953,0.00019669532775878906
algerian_forest_fires_46279,,onehot,,minmax,GaussianNB(),0,0.9183673469387755,,,No using One Hot,0.0011267662048339844,0.00022840499877929688
algerian_forest_fires_46279,,onehot,,minmax,GaussianNB(),1,0.9387755102040817,,,No using One Hot,0.0011401176452636719,0.0002567768096923828
algerian_forest_fires_46279,,onehot,,minmax,GaussianNB(),2,0.9591836734693877,,,No using One Hot,0.0009949207305908203,0.00018405914306640625
algerian_forest_fires_46279,,onehot,,minmax,GaussianNB(),3,0.9583333333333334,,,No using One Hot,0.0010437965393066406,0.00020623207092285156
algerian_forest_fires_46279,,onehot,,minmax,GaussianNB(),4,0.9583333333333334,,,No using One Hot,0.0009722709655761719,0.0001933574676513672
algerian_forest_fires_46279,,onehot,pca,minmax,GaussianNB(),0,0.8775510204081632,,,No using One Hot,0.0009222030639648438,0.00016999244689941406
algerian_forest_fires_46279,,onehot,pca,minmax,GaussianNB(),1,0.9591836734693877,,,No using One Hot,0.0009477138519287109,0.00017070770263671875
algerian_forest_fires_46279,,onehot,pca,minmax,GaussianNB(),2,0.8571428571428571,,,No using One Hot,0.00127410888671875,0.00019121170043945312
algerian_forest_fires_46279,,onehot,pca,minmax,GaussianNB(),3,0.9166666666666666,,,No using One Hot,0.0008859634399414062,0.0001621246337890625
algerian_forest_fires_46279,,onehot,pca,minmax,GaussianNB(),4,0.875,,,No using One Hot,0.0009741783142089844,0.000164031982421875
algerian_forest_fires_46279,,onehot,fastica,minmax,GaussianNB(),0,0.5306122448979592,,,No using One Hot,0.0009093284606933594,0.00016450881958007812
algerian_forest_fires_46279,,onehot,fastica,minmax,GaussianNB(),1,0.7142857142857143,,,No using One Hot,0.0008940696716308594,0.0001621246337890625
algerian_forest_fires_46279,,onehot,fastica,minmax,GaussianNB(),2,0.6530612244897959,,,No using One Hot,0.0008809566497802734,0.00016045570373535156
algerian_forest_fires_46279,,onehot,fastica,minmax,GaussianNB(),3,0.7916666666666666,,,No using One Hot,0.0009002685546875,0.0001914501190185547
algerian_forest_fires_46279,,onehot,fastica,minmax,GaussianNB(),4,0.625,,,No using One Hot,0.0008819103240966797,0.00016045570373535156
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,GaussianNB(),0,0.8571428571428571,,,No using One Hot,0.0008940696716308594,0.00015473365783691406
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,GaussianNB(),1,0.7959183673469388,,,No using One Hot,0.0008878707885742188,0.00015616416931152344
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,GaussianNB(),2,0.8775510204081632,,,No using One Hot,0.0009984970092773438,0.00017976760864257812
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,GaussianNB(),3,0.875,,,No using One Hot,0.0008556842803955078,0.00015306472778320312
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,GaussianNB(),4,0.9166666666666666,,,No using One Hot,0.0009462833404541016,0.0001556873321533203
algerian_forest_fires_46279,,onehot,select_percentile,minmax,GaussianNB(),0,0.9795918367346939,,,No using One Hot,0.0008230209350585938,0.000152587890625
algerian_forest_fires_46279,,onehot,select_percentile,minmax,GaussianNB(),1,0.9795918367346939,,,No using One Hot,0.0008213520050048828,0.00015115737915039062
algerian_forest_fires_46279,,onehot,select_percentile,minmax,GaussianNB(),2,0.9795918367346939,,,No using One Hot,0.0008440017700195312,0.00015091896057128906
algerian_forest_fires_46279,,onehot,select_percentile,minmax,GaussianNB(),3,1.0,,,No using One Hot,0.0008854866027832031,0.00016260147094726562
algerian_forest_fires_46279,,onehot,select_percentile,minmax,GaussianNB(),4,0.9583333333333334,,,No using One Hot,0.0008788108825683594,0.00015473365783691406
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,GaussianNB(),0,0.9795918367346939,,,No using One Hot,0.0007908344268798828,0.00019049644470214844
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,GaussianNB(),1,0.9795918367346939,,,No using One Hot,0.0008015632629394531,0.0001480579376220703
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,GaussianNB(),2,0.9795918367346939,,,No using One Hot,0.0007741451263427734,0.00014495849609375
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,GaussianNB(),3,0.9583333333333334,,,No using One Hot,0.0008161067962646484,0.0001456737518310547
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,GaussianNB(),4,0.9791666666666666,,,No using One Hot,0.0008435249328613281,0.0001468658447265625
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,GaussianNB(),0,0.8979591836734694,,,No using One Hot,0.0009448528289794922,0.0002467632293701172
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,GaussianNB(),1,0.9591836734693877,,,No using One Hot,0.0008966922760009766,0.000179290771484375
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,GaussianNB(),2,0.9387755102040817,,,No using One Hot,0.0008985996246337891,0.00018072128295898438
