Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,,generic_univariate,minmax,LinearDiscriminantAnalysis(),0,0.8367346938775511,,,,0.0010759830474853516,0.00011181831359863281
algerian_forest_fires_46279,,,generic_univariate,minmax,LinearDiscriminantAnalysis(),1,0.8367346938775511,,,,0.0010564327239990234,0.00010991096496582031
algerian_forest_fires_46279,,,generic_univariate,minmax,LinearDiscriminantAnalysis(),2,0.8775510204081632,,,,0.0011091232299804688,0.00011086463928222656
algerian_forest_fires_46279,,,generic_univariate,minmax,LinearDiscriminantAnalysis(),3,0.9166666666666666,,,,0.0010123252868652344,0.00011444091796875
algerian_forest_fires_46279,,,generic_univariate,minmax,LinearDiscriminantAnalysis(),4,0.8958333333333334,,,,0.001028299331665039,0.00011038780212402344
algerian_forest_fires_46279,,,polynomial_features,minmax,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,,0.007154226303100586,0.00015401840209960938
algerian_forest_fires_46279,,,polynomial_features,minmax,LinearDiscriminantAnalysis(),1,0.9795918367346939,,,,0.00610041618347168,0.00014662742614746094
algerian_forest_fires_46279,,,polynomial_features,minmax,LinearDiscriminantAnalysis(),2,0.9183673469387755,,,,0.0059947967529296875,0.0001475811004638672
algerian_forest_fires_46279,,,polynomial_features,minmax,LinearDiscriminantAnalysis(),3,0.9166666666666666,,,,0.0061037540435791016,0.00017333030700683594
algerian_forest_fires_46279,,,polynomial_features,minmax,LinearDiscriminantAnalysis(),4,0.9166666666666666,,,,0.006219148635864258,0.00014448165893554688
algerian_forest_fires_46279,,,nystroem,minmax,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,,0.07840347290039062,0.0002033710479736328
algerian_forest_fires_46279,,,nystroem,minmax,LinearDiscriminantAnalysis(),1,0.9591836734693877,,,,0.09029817581176758,0.00020432472229003906
algerian_forest_fires_46279,,,nystroem,minmax,LinearDiscriminantAnalysis(),2,0.8775510204081632,,,,0.13588547706604004,0.0001983642578125
algerian_forest_fires_46279,,,nystroem,minmax,LinearDiscriminantAnalysis(),3,0.9375,,,,0.07631874084472656,0.0001990795135498047
algerian_forest_fires_46279,,,nystroem,minmax,LinearDiscriminantAnalysis(),4,0.9375,,,,0.017851591110229492,0.00022149085998535156
algerian_forest_fires_46279,,,rbf_sampler,minmax,LinearDiscriminantAnalysis(),0,0.8775510204081632,,,,0.05537128448486328,0.000202178955078125
algerian_forest_fires_46279,,,rbf_sampler,minmax,LinearDiscriminantAnalysis(),1,0.9591836734693877,,,,0.0378108024597168,0.0001971721649169922
algerian_forest_fires_46279,,,rbf_sampler,minmax,LinearDiscriminantAnalysis(),2,0.9795918367346939,,,,0.006331682205200195,0.0001728534698486328
algerian_forest_fires_46279,,,rbf_sampler,minmax,LinearDiscriminantAnalysis(),3,0.9375,,,,0.009560346603393555,0.00021886825561523438
algerian_forest_fires_46279,,,rbf_sampler,minmax,LinearDiscriminantAnalysis(),4,0.9375,,,,0.006622791290283203,0.0001804828643798828
algerian_forest_fires_46279,,,random_trees_embedding,minmax,LinearDiscriminantAnalysis(),0,,"Erro na combinação 186 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.006622791290283203,0.0001804828643798828
algerian_forest_fires_46279,,,random_trees_embedding,minmax,LinearDiscriminantAnalysis(),1,,"Erro na combinação 187 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.006622791290283203,0.0001804828643798828
algerian_forest_fires_46279,,,random_trees_embedding,minmax,LinearDiscriminantAnalysis(),2,,"Erro na combinação 188 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.006622791290283203,0.0001804828643798828
algerian_forest_fires_46279,,,random_trees_embedding,minmax,LinearDiscriminantAnalysis(),3,,"Erro na combinação 189 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.006622791290283203,0.0001804828643798828
algerian_forest_fires_46279,,,random_trees_embedding,minmax,LinearDiscriminantAnalysis(),4,,"Erro na combinação 190 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.006622791290283203,0.0001804828643798828
algerian_forest_fires_46279,,,feature_agglomeration,minmax,LinearDiscriminantAnalysis(),0,0.8163265306122449,,,,0.0011734962463378906,0.00013709068298339844
algerian_forest_fires_46279,,,feature_agglomeration,minmax,LinearDiscriminantAnalysis(),1,0.8163265306122449,,,,0.0010802745819091797,0.00010967254638671875
algerian_forest_fires_46279,,,feature_agglomeration,minmax,LinearDiscriminantAnalysis(),2,0.7959183673469388,,,,0.0012018680572509766,0.00011372566223144531
algerian_forest_fires_46279,,,feature_agglomeration,minmax,LinearDiscriminantAnalysis(),3,0.8125,,,,0.0011491775512695312,0.000110626220703125
algerian_forest_fires_46279,,,feature_agglomeration,minmax,LinearDiscriminantAnalysis(),4,0.9166666666666666,,,,0.0011208057403564453,0.0001125335693359375
algerian_forest_fires_46279,,,extra_tree,minmax,LinearDiscriminantAnalysis(),0,0.9591836734693877,,,,0.0011997222900390625,0.00011420249938964844
algerian_forest_fires_46279,,,extra_tree,minmax,LinearDiscriminantAnalysis(),1,0.9591836734693877,,,,0.0011546611785888672,0.0001277923583984375
algerian_forest_fires_46279,,,extra_tree,minmax,LinearDiscriminantAnalysis(),2,0.9795918367346939,,,,0.0011446475982666016,0.00011348724365234375
algerian_forest_fires_46279,,,extra_tree,minmax,LinearDiscriminantAnalysis(),3,0.9791666666666666,,,,0.0012166500091552734,0.00011849403381347656
algerian_forest_fires_46279,,,extra_tree,minmax,LinearDiscriminantAnalysis(),4,1.0,,,,0.0012426376342773438,0.00011515617370605469
algerian_forest_fires_46279,,,linear_svc,minmax,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,,0.0011420249938964844,0.00011467933654785156
algerian_forest_fires_46279,,,linear_svc,minmax,LinearDiscriminantAnalysis(),1,0.9591836734693877,,,,0.0011267662048339844,0.00011301040649414062
algerian_forest_fires_46279,,,linear_svc,minmax,LinearDiscriminantAnalysis(),2,1.0,,,,0.001201629638671875,0.00013327598571777344
algerian_forest_fires_46279,,,linear_svc,minmax,LinearDiscriminantAnalysis(),3,0.9791666666666666,,,,0.0012745857238769531,0.00011515617370605469
algerian_forest_fires_46279,,,linear_svc,minmax,LinearDiscriminantAnalysis(),4,1.0,,,,0.0011441707611083984,0.0001125335693359375
algerian_forest_fires_46279,,,kernel_pca,minmax,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,,0.0015196800231933594,0.00013113021850585938
algerian_forest_fires_46279,,,kernel_pca,minmax,LinearDiscriminantAnalysis(),1,0.9591836734693877,,,,0.0019292831420898438,0.0001621246337890625
algerian_forest_fires_46279,,,kernel_pca,minmax,LinearDiscriminantAnalysis(),2,0.9387755102040817,,,,0.0017430782318115234,0.00013446807861328125
algerian_forest_fires_46279,,,kernel_pca,minmax,LinearDiscriminantAnalysis(),3,0.9375,,,,0.0017163753509521484,0.0001342296600341797
algerian_forest_fires_46279,,,kernel_pca,minmax,LinearDiscriminantAnalysis(),4,0.8958333333333334,,,,0.0016245841979980469,0.00014400482177734375
algerian_forest_fires_46279,,,,robust,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,,0.0018203258514404297,0.00013971328735351562
algerian_forest_fires_46279,,,,robust,LinearDiscriminantAnalysis(),1,0.9591836734693877,,,,0.0018393993377685547,0.0002071857452392578
algerian_forest_fires_46279,,,,robust,LinearDiscriminantAnalysis(),2,0.9387755102040817,,,,0.0016922950744628906,0.00013637542724609375
algerian_forest_fires_46279,,,,robust,LinearDiscriminantAnalysis(),3,0.9375,,,,0.0014872550964355469,0.00013208389282226562
algerian_forest_fires_46279,,,,robust,LinearDiscriminantAnalysis(),4,0.8958333333333334,,,,0.0013320446014404297,0.0001266002655029297
algerian_forest_fires_46279,,,pca,robust,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,,0.0013916492462158203,0.00012445449829101562
algerian_forest_fires_46279,,,pca,robust,LinearDiscriminantAnalysis(),1,0.9591836734693877,,,,0.0013022422790527344,0.00014209747314453125
algerian_forest_fires_46279,,,pca,robust,LinearDiscriminantAnalysis(),2,0.9387755102040817,,,,0.0012967586517333984,0.00011539459228515625
algerian_forest_fires_46279,,,pca,robust,LinearDiscriminantAnalysis(),3,0.9375,,,,0.0013017654418945312,0.00011491775512695312
algerian_forest_fires_46279,,,pca,robust,LinearDiscriminantAnalysis(),4,0.8958333333333334,,,,0.0012814998626708984,0.00011610984802246094
algerian_forest_fires_46279,,,fastica,robust,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,,0.0012941360473632812,0.00013828277587890625
algerian_forest_fires_46279,,,fastica,robust,LinearDiscriminantAnalysis(),1,0.9591836734693877,,,,0.0013241767883300781,0.00011801719665527344
algerian_forest_fires_46279,,,fastica,robust,LinearDiscriminantAnalysis(),2,0.9387755102040817,,,,0.0013017654418945312,0.00011563301086425781
algerian_forest_fires_46279,,,fastica,robust,LinearDiscriminantAnalysis(),3,0.9375,,,,0.0013110637664794922,0.00011563301086425781
algerian_forest_fires_46279,,,fastica,robust,LinearDiscriminantAnalysis(),4,0.8958333333333334,,,,0.0012781620025634766,0.00011777877807617188
algerian_forest_fires_46279,,,truncated_svd,robust,LinearDiscriminantAnalysis(),0,0.8571428571428571,,,,0.0011148452758789062,0.0001571178436279297
algerian_forest_fires_46279,,,truncated_svd,robust,LinearDiscriminantAnalysis(),1,0.8979591836734694,,,,0.0011436939239501953,0.00011038780212402344
algerian_forest_fires_46279,,,truncated_svd,robust,LinearDiscriminantAnalysis(),2,0.8367346938775511,,,,0.0011644363403320312,0.00011205673217773438
algerian_forest_fires_46279,,,truncated_svd,robust,LinearDiscriminantAnalysis(),3,0.9166666666666666,,,,0.0013437271118164062,0.00012350082397460938
algerian_forest_fires_46279,,,truncated_svd,robust,LinearDiscriminantAnalysis(),4,0.9166666666666666,,,,0.0011565685272216797,0.00011348724365234375
algerian_forest_fires_46279,,,select_percentile,robust,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,,0.001123189926147461,0.00016927719116210938
algerian_forest_fires_46279,,,select_percentile,robust,LinearDiscriminantAnalysis(),1,0.9591836734693877,,,,0.0011608600616455078,0.00011348724365234375
algerian_forest_fires_46279,,,select_percentile,robust,LinearDiscriminantAnalysis(),2,0.9795918367346939,,,,0.0011036396026611328,0.00012063980102539062
algerian_forest_fires_46279,,,select_percentile,robust,LinearDiscriminantAnalysis(),3,0.9375,,,,0.0011754035949707031,0.00011277198791503906
algerian_forest_fires_46279,,,select_percentile,robust,LinearDiscriminantAnalysis(),4,1.0,,,,0.0011675357818603516,0.00011277198791503906
algerian_forest_fires_46279,,,generic_univariate,robust,LinearDiscriminantAnalysis(),0,0.8367346938775511,,,,0.0010995864868164062,0.00014519691467285156
algerian_forest_fires_46279,,,generic_univariate,robust,LinearDiscriminantAnalysis(),1,0.8367346938775511,,,,0.0011205673217773438,0.00011086463928222656
algerian_forest_fires_46279,,,generic_univariate,robust,LinearDiscriminantAnalysis(),2,0.8775510204081632,,,,0.0010602474212646484,0.00010943412780761719
algerian_forest_fires_46279,,,generic_univariate,robust,LinearDiscriminantAnalysis(),3,0.9166666666666666,,,,0.0011341571807861328,0.00011014938354492188
algerian_forest_fires_46279,,,generic_univariate,robust,LinearDiscriminantAnalysis(),4,0.8958333333333334,,,,0.0011172294616699219,0.00010967254638671875
algerian_forest_fires_46279,,,polynomial_features,robust,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,,0.012204885482788086,0.00019216537475585938
algerian_forest_fires_46279,,,polynomial_features,robust,LinearDiscriminantAnalysis(),1,0.9795918367346939,,,,0.007330417633056641,0.00021004676818847656
algerian_forest_fires_46279,,,polynomial_features,robust,LinearDiscriminantAnalysis(),2,0.9183673469387755,,,,0.013611078262329102,0.0002033710479736328
algerian_forest_fires_46279,,,polynomial_features,robust,LinearDiscriminantAnalysis(),3,0.9166666666666666,,,,0.006144523620605469,0.0001506805419921875
algerian_forest_fires_46279,,,polynomial_features,robust,LinearDiscriminantAnalysis(),4,0.9166666666666666,,,,0.00687408447265625,0.00020360946655273438
algerian_forest_fires_46279,,,nystroem,robust,LinearDiscriminantAnalysis(),0,0.9183673469387755,,,,0.023816585540771484,0.0002048015594482422
algerian_forest_fires_46279,,,nystroem,robust,LinearDiscriminantAnalysis(),1,0.9591836734693877,,,,0.08105278015136719,0.00019931793212890625
algerian_forest_fires_46279,,,nystroem,robust,LinearDiscriminantAnalysis(),2,0.9183673469387755,,,,0.021736860275268555,0.00016450881958007812
algerian_forest_fires_46279,,,nystroem,robust,LinearDiscriminantAnalysis(),3,0.9375,,,,0.01968836784362793,0.00019979476928710938
algerian_forest_fires_46279,,,nystroem,robust,LinearDiscriminantAnalysis(),4,0.9375,,,,0.06099987030029297,0.0002028942108154297
algerian_forest_fires_46279,,,rbf_sampler,robust,LinearDiscriminantAnalysis(),0,0.6530612244897959,,,,0.006708860397338867,0.0001552104949951172
algerian_forest_fires_46279,,,rbf_sampler,robust,LinearDiscriminantAnalysis(),1,0.673469387755102,,,,0.006868124008178711,0.0001552104949951172
algerian_forest_fires_46279,,,rbf_sampler,robust,LinearDiscriminantAnalysis(),2,0.7142857142857143,,,,0.00808262825012207,0.0002474784851074219
algerian_forest_fires_46279,,,rbf_sampler,robust,LinearDiscriminantAnalysis(),3,0.7083333333333334,,,,0.007204294204711914,0.0001938343048095703
algerian_forest_fires_46279,,,rbf_sampler,robust,LinearDiscriminantAnalysis(),4,0.75,,,,0.006851911544799805,0.0001735687255859375
algerian_forest_fires_46279,,,random_trees_embedding,robust,LinearDiscriminantAnalysis(),0,,"Erro na combinação 256 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.006851911544799805,0.0001735687255859375
algerian_forest_fires_46279,,,random_trees_embedding,robust,LinearDiscriminantAnalysis(),1,,"Erro na combinação 257 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.006851911544799805,0.0001735687255859375
algerian_forest_fires_46279,,,random_trees_embedding,robust,LinearDiscriminantAnalysis(),2,,"Erro na combinação 258 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.006851911544799805,0.0001735687255859375
algerian_forest_fires_46279,,,random_trees_embedding,robust,LinearDiscriminantAnalysis(),3,,"Erro na combinação 259 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.006851911544799805,0.0001735687255859375
algerian_forest_fires_46279,,,random_trees_embedding,robust,LinearDiscriminantAnalysis(),4,,"Erro na combinação 260 - Imputer: None, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.006851911544799805,0.0001735687255859375
algerian_forest_fires_46279,,,feature_agglomeration,robust,LinearDiscriminantAnalysis(),0,0.7755102040816326,,,,0.0011916160583496094,0.00011348724365234375
algerian_forest_fires_46279,,,feature_agglomeration,robust,LinearDiscriminantAnalysis(),1,0.8571428571428571,,,,0.0011377334594726562,0.00011610984802246094
algerian_forest_fires_46279,,,feature_agglomeration,robust,LinearDiscriminantAnalysis(),2,0.8163265306122449,,,,0.0011327266693115234,0.00011348724365234375
algerian_forest_fires_46279,,,feature_agglomeration,robust,LinearDiscriminantAnalysis(),3,0.875,,,,0.001102447509765625,0.00010991096496582031
algerian_forest_fires_46279,,,feature_agglomeration,robust,LinearDiscriminantAnalysis(),4,0.8958333333333334,,,,0.0011219978332519531,0.00011229515075683594
algerian_forest_fires_46279,,,extra_tree,robust,LinearDiscriminantAnalysis(),0,0.9591836734693877,,,,0.0012280941009521484,0.0001163482666015625
algerian_forest_fires_46279,,,extra_tree,robust,LinearDiscriminantAnalysis(),1,0.9591836734693877,,,,0.0011966228485107422,0.00011491775512695312
algerian_forest_fires_46279,,,extra_tree,robust,LinearDiscriminantAnalysis(),2,0.9795918367346939,,,,0.001203775405883789,0.00011539459228515625
algerian_forest_fires_46279,,,extra_tree,robust,LinearDiscriminantAnalysis(),3,0.9791666666666666,,,,0.0012059211730957031,0.00011515617370605469
algerian_forest_fires_46279,,,extra_tree,robust,LinearDiscriminantAnalysis(),4,1.0,,,,0.001226663589477539,0.00011730194091796875
algerian_forest_fires_46279,,,linear_svc,robust,LinearDiscriminantAnalysis(),0,0.9183673469387755,,,,0.0012731552124023438,0.00012755393981933594
algerian_forest_fires_46279,,,linear_svc,robust,LinearDiscriminantAnalysis(),1,0.9795918367346939,,,,0.0013103485107421875,0.00012159347534179688
algerian_forest_fires_46279,,,linear_svc,robust,LinearDiscriminantAnalysis(),2,0.9591836734693877,,,,0.0011768341064453125,0.00011563301086425781
algerian_forest_fires_46279,,,linear_svc,robust,LinearDiscriminantAnalysis(),3,0.9791666666666666,,,,0.0012242794036865234,0.00011610984802246094
algerian_forest_fires_46279,,,linear_svc,robust,LinearDiscriminantAnalysis(),4,0.9375,,,,0.0012645721435546875,0.00011754035949707031
algerian_forest_fires_46279,,,kernel_pca,robust,LinearDiscriminantAnalysis(),0,0.9387755102040817,,,,0.0017647743225097656,0.00034618377685546875
algerian_forest_fires_46279,,,kernel_pca,robust,LinearDiscriminantAnalysis(),1,0.9591836734693877,,,,0.0017468929290771484,0.0001685619354248047
algerian_forest_fires_46279,,,kernel_pca,robust,LinearDiscriminantAnalysis(),2,0.9387755102040817,,,,0.0018548965454101562,0.00016736984252929688
