Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,,feature_agglomeration,minmax,MLPClassifier(random_state=0),4,0.8125,,,,0.08141589164733887,0.0001819133758544922
algerian_forest_fires_46279,,,extra_tree,minmax,MLPClassifier(random_state=0),0,0.8979591836734694,,,,0.08560562133789062,0.00020122528076171875
algerian_forest_fires_46279,,,extra_tree,minmax,MLPClassifier(random_state=0),1,0.9387755102040817,,,,0.08378839492797852,0.00018215179443359375
algerian_forest_fires_46279,,,extra_tree,minmax,MLPClassifier(random_state=0),2,0.9387755102040817,,,,0.08474540710449219,0.000179290771484375
algerian_forest_fires_46279,,,extra_tree,minmax,MLPClassifier(random_state=0),3,0.9583333333333334,,,,0.08423590660095215,0.0001881122589111328
algerian_forest_fires_46279,,,extra_tree,minmax,MLPClassifier(random_state=0),4,0.9791666666666666,,,,0.08482694625854492,0.00020766258239746094
algerian_forest_fires_46279,,,linear_svc,minmax,MLPClassifier(random_state=0),0,0.9591836734693877,,,,0.08384370803833008,0.0002033710479736328
algerian_forest_fires_46279,,,linear_svc,minmax,MLPClassifier(random_state=0),1,0.9795918367346939,,,,0.08398842811584473,0.00020051002502441406
algerian_forest_fires_46279,,,linear_svc,minmax,MLPClassifier(random_state=0),2,0.9387755102040817,,,,0.0837249755859375,0.00018525123596191406
algerian_forest_fires_46279,,,linear_svc,minmax,MLPClassifier(random_state=0),3,0.9791666666666666,,,,0.08559942245483398,0.00018906593322753906
algerian_forest_fires_46279,,,linear_svc,minmax,MLPClassifier(random_state=0),4,0.9791666666666666,,,,0.08576083183288574,0.00019240379333496094
algerian_forest_fires_46279,,,kernel_pca,minmax,MLPClassifier(random_state=0),0,0.9387755102040817,,,,0.11503100395202637,0.00019073486328125
algerian_forest_fires_46279,,,kernel_pca,minmax,MLPClassifier(random_state=0),1,0.9795918367346939,,,,0.1198430061340332,0.00018906593322753906
algerian_forest_fires_46279,,,kernel_pca,minmax,MLPClassifier(random_state=0),2,0.9387755102040817,,,,0.1254560947418213,0.00020265579223632812
algerian_forest_fires_46279,,,kernel_pca,minmax,MLPClassifier(random_state=0),3,0.9583333333333334,,,,0.12987637519836426,0.00021123886108398438
algerian_forest_fires_46279,,,kernel_pca,minmax,MLPClassifier(random_state=0),4,0.9375,,,,0.1268632411956787,0.0002315044403076172
algerian_forest_fires_46279,,,,robust,MLPClassifier(random_state=0),0,0.9183673469387755,,,,0.10445094108581543,0.0001933574676513672
algerian_forest_fires_46279,,,,robust,MLPClassifier(random_state=0),1,0.9387755102040817,,,,0.10477495193481445,0.00026297569274902344
algerian_forest_fires_46279,,,,robust,MLPClassifier(random_state=0),2,0.8775510204081632,,,,0.10631847381591797,0.00020432472229003906
algerian_forest_fires_46279,,,,robust,MLPClassifier(random_state=0),3,0.9791666666666666,,,,0.10565567016601562,0.00019812583923339844
algerian_forest_fires_46279,,,,robust,MLPClassifier(random_state=0),4,0.9583333333333334,,,,0.10468435287475586,0.0001957416534423828
algerian_forest_fires_46279,,,pca,robust,MLPClassifier(random_state=0),0,0.9591836734693877,,,,0.1091604232788086,0.00020074844360351562
algerian_forest_fires_46279,,,pca,robust,MLPClassifier(random_state=0),1,0.9591836734693877,,,,0.10436677932739258,0.00021767616271972656
algerian_forest_fires_46279,,,pca,robust,MLPClassifier(random_state=0),2,0.9591836734693877,,,,0.10622429847717285,0.0002033710479736328
algerian_forest_fires_46279,,,pca,robust,MLPClassifier(random_state=0),3,0.9791666666666666,,,,0.11006736755371094,0.00022172927856445312
algerian_forest_fires_46279,,,pca,robust,MLPClassifier(random_state=0),4,0.9583333333333334,,,,0.1045830249786377,0.0002224445343017578
algerian_forest_fires_46279,,,fastica,robust,MLPClassifier(random_state=0),0,0.9387755102040817,,,,0.10528850555419922,0.00021409988403320312
algerian_forest_fires_46279,,,fastica,robust,MLPClassifier(random_state=0),1,0.6326530612244898,,,,0.09661149978637695,0.000194549560546875
algerian_forest_fires_46279,,,fastica,robust,MLPClassifier(random_state=0),2,0.6326530612244898,,,,0.0962831974029541,0.00020241737365722656
algerian_forest_fires_46279,,,fastica,robust,MLPClassifier(random_state=0),3,0.9583333333333334,,,,0.1058354377746582,0.0002543926239013672
algerian_forest_fires_46279,,,fastica,robust,MLPClassifier(random_state=0),4,0.9583333333333334,,,,0.10574769973754883,0.00020122528076171875
algerian_forest_fires_46279,,,truncated_svd,robust,MLPClassifier(random_state=0),0,0.9183673469387755,,,,0.09300112724304199,0.00023293495178222656
algerian_forest_fires_46279,,,truncated_svd,robust,MLPClassifier(random_state=0),1,0.9183673469387755,,,,0.09441733360290527,0.00020432472229003906
algerian_forest_fires_46279,,,truncated_svd,robust,MLPClassifier(random_state=0),2,0.8979591836734694,,,,0.09309768676757812,0.0002205371856689453
algerian_forest_fires_46279,,,truncated_svd,robust,MLPClassifier(random_state=0),3,0.9375,,,,0.09284067153930664,0.00019884109497070312
algerian_forest_fires_46279,,,truncated_svd,robust,MLPClassifier(random_state=0),4,0.9375,,,,0.09247779846191406,0.00021529197692871094
algerian_forest_fires_46279,,,select_percentile,robust,MLPClassifier(random_state=0),0,0.9591836734693877,,,,0.0906519889831543,0.000213623046875
algerian_forest_fires_46279,,,select_percentile,robust,MLPClassifier(random_state=0),1,0.9795918367346939,,,,0.09093523025512695,0.000194549560546875
algerian_forest_fires_46279,,,select_percentile,robust,MLPClassifier(random_state=0),2,0.9795918367346939,,,,0.09234738349914551,0.0002994537353515625
algerian_forest_fires_46279,,,select_percentile,robust,MLPClassifier(random_state=0),3,1.0,,,,0.09088706970214844,0.00021791458129882812
algerian_forest_fires_46279,,,select_percentile,robust,MLPClassifier(random_state=0),4,0.9583333333333334,,,,0.09625959396362305,0.00023889541625976562
algerian_forest_fires_46279,,,generic_univariate,robust,MLPClassifier(random_state=0),0,0.9387755102040817,,,,0.09266257286071777,0.0002999305725097656
algerian_forest_fires_46279,,,generic_univariate,robust,MLPClassifier(random_state=0),1,0.9387755102040817,,,,0.08685731887817383,0.00019216537475585938
algerian_forest_fires_46279,,,generic_univariate,robust,MLPClassifier(random_state=0),2,1.0,,,,0.09283733367919922,0.00019884109497070312
algerian_forest_fires_46279,,,generic_univariate,robust,MLPClassifier(random_state=0),3,0.9375,,,,0.09130406379699707,0.00024628639221191406
algerian_forest_fires_46279,,,generic_univariate,robust,MLPClassifier(random_state=0),4,1.0,,,,0.09479379653930664,0.0002846717834472656
algerian_forest_fires_46279,,,polynomial_features,robust,MLPClassifier(random_state=0),0,0.8775510204081632,,,,1.3727164268493652,0.00039649009704589844
algerian_forest_fires_46279,,,polynomial_features,robust,MLPClassifier(random_state=0),1,0.9183673469387755,,,,1.7409958839416504,0.00038504600524902344
algerian_forest_fires_46279,,,polynomial_features,robust,MLPClassifier(random_state=0),2,0.8979591836734694,,,,1.7059211730957031,0.0004165172576904297
algerian_forest_fires_46279,,,polynomial_features,robust,MLPClassifier(random_state=0),3,0.9375,,,,1.3316843509674072,0.0008482933044433594
algerian_forest_fires_46279,,,polynomial_features,robust,MLPClassifier(random_state=0),4,0.9375,,,,1.5176782608032227,0.0028243064880371094
algerian_forest_fires_46279,,,nystroem,robust,MLPClassifier(random_state=0),0,0.9387755102040817,,,,0.2549898624420166,0.0002999305725097656
algerian_forest_fires_46279,,,nystroem,robust,MLPClassifier(random_state=0),1,0.9591836734693877,,,,0.25183820724487305,0.000316619873046875
algerian_forest_fires_46279,,,nystroem,robust,MLPClassifier(random_state=0),2,0.9591836734693877,,,,0.24080872535705566,0.00033473968505859375
algerian_forest_fires_46279,,,nystroem,robust,MLPClassifier(random_state=0),3,0.9791666666666666,,,,0.23835468292236328,0.0003063678741455078
algerian_forest_fires_46279,,,nystroem,robust,MLPClassifier(random_state=0),4,0.9375,,,,0.25386929512023926,0.0003228187561035156
algerian_forest_fires_46279,,,rbf_sampler,robust,MLPClassifier(random_state=0),0,0.7142857142857143,,,,0.2032010555267334,0.00028324127197265625
algerian_forest_fires_46279,,,rbf_sampler,robust,MLPClassifier(random_state=0),1,0.7959183673469388,,,,0.19714093208312988,0.0003380775451660156
algerian_forest_fires_46279,,,rbf_sampler,robust,MLPClassifier(random_state=0),2,0.673469387755102,,,,0.19066238403320312,0.00031447410583496094
algerian_forest_fires_46279,,,rbf_sampler,robust,MLPClassifier(random_state=0),3,0.75,,,,0.1893019676208496,0.0002846717834472656
algerian_forest_fires_46279,,,rbf_sampler,robust,MLPClassifier(random_state=0),4,0.6875,,,,0.19015932083129883,0.0003123283386230469
algerian_forest_fires_46279,,,random_trees_embedding,robust,MLPClassifier(random_state=0),0,0.9183673469387755,,,,0.7193427085876465,0.0007171630859375
algerian_forest_fires_46279,,,random_trees_embedding,robust,MLPClassifier(random_state=0),1,0.9591836734693877,,,,0.7777237892150879,0.0005917549133300781
algerian_forest_fires_46279,,,random_trees_embedding,robust,MLPClassifier(random_state=0),2,0.9387755102040817,,,,0.8069961071014404,0.0006592273712158203
algerian_forest_fires_46279,,,random_trees_embedding,robust,MLPClassifier(random_state=0),3,0.9583333333333334,,,,0.7637274265289307,0.0006678104400634766
algerian_forest_fires_46279,,,random_trees_embedding,robust,MLPClassifier(random_state=0),4,0.9375,,,,0.7789647579193115,0.0005946159362792969
algerian_forest_fires_46279,,,feature_agglomeration,robust,MLPClassifier(random_state=0),0,0.8163265306122449,,,,0.11597204208374023,0.0002200603485107422
algerian_forest_fires_46279,,,feature_agglomeration,robust,MLPClassifier(random_state=0),1,0.8979591836734694,,,,0.09104347229003906,0.0002200603485107422
algerian_forest_fires_46279,,,feature_agglomeration,robust,MLPClassifier(random_state=0),2,0.8571428571428571,,,,0.09158658981323242,0.00019407272338867188
algerian_forest_fires_46279,,,feature_agglomeration,robust,MLPClassifier(random_state=0),3,0.8958333333333334,,,,0.09110522270202637,0.00018715858459472656
algerian_forest_fires_46279,,,feature_agglomeration,robust,MLPClassifier(random_state=0),4,0.875,,,,0.08992910385131836,0.00018930435180664062
algerian_forest_fires_46279,,,extra_tree,robust,MLPClassifier(random_state=0),0,0.9183673469387755,,,,0.09325575828552246,0.0001881122589111328
algerian_forest_fires_46279,,,extra_tree,robust,MLPClassifier(random_state=0),1,0.9387755102040817,,,,0.09119963645935059,0.0001862049102783203
algerian_forest_fires_46279,,,extra_tree,robust,MLPClassifier(random_state=0),2,0.9591836734693877,,,,0.0924069881439209,0.00019407272338867188
algerian_forest_fires_46279,,,extra_tree,robust,MLPClassifier(random_state=0),3,0.9583333333333334,,,,0.0922691822052002,0.00019502639770507812
algerian_forest_fires_46279,,,extra_tree,robust,MLPClassifier(random_state=0),4,0.9791666666666666,,,,0.08991885185241699,0.00018978118896484375
algerian_forest_fires_46279,,,linear_svc,robust,MLPClassifier(random_state=0),0,0.9183673469387755,,,,0.09130716323852539,0.00018715858459472656
algerian_forest_fires_46279,,,linear_svc,robust,MLPClassifier(random_state=0),1,0.9387755102040817,,,,0.09064722061157227,0.00018739700317382812
algerian_forest_fires_46279,,,linear_svc,robust,MLPClassifier(random_state=0),2,0.9591836734693877,,,,0.09121942520141602,0.0002014636993408203
algerian_forest_fires_46279,,,linear_svc,robust,MLPClassifier(random_state=0),3,0.9583333333333334,,,,0.09090995788574219,0.00018525123596191406
algerian_forest_fires_46279,,,linear_svc,robust,MLPClassifier(random_state=0),4,0.9791666666666666,,,,0.09357261657714844,0.0002193450927734375
algerian_forest_fires_46279,,,kernel_pca,robust,MLPClassifier(random_state=0),0,0.9591836734693877,,,,0.11281132698059082,0.0001811981201171875
algerian_forest_fires_46279,,,kernel_pca,robust,MLPClassifier(random_state=0),1,0.9795918367346939,,,,0.135786771774292,0.00019741058349609375
algerian_forest_fires_46279,,,kernel_pca,robust,MLPClassifier(random_state=0),2,0.9591836734693877,,,,0.1323840618133545,0.00019598007202148438
algerian_forest_fires_46279,,,kernel_pca,robust,MLPClassifier(random_state=0),3,0.9791666666666666,,,,0.14089679718017578,0.0001976490020751953
algerian_forest_fires_46279,,,kernel_pca,robust,MLPClassifier(random_state=0),4,0.9166666666666666,,,,0.1321263313293457,0.0002384185791015625
algerian_forest_fires_46279,,,,normalizer,MLPClassifier(random_state=0),0,0.673469387755102,,,,0.09438920021057129,0.0002028942108154297
algerian_forest_fires_46279,,,,normalizer,MLPClassifier(random_state=0),1,0.6530612244897959,,,,0.09330201148986816,0.00019073486328125
algerian_forest_fires_46279,,,,normalizer,MLPClassifier(random_state=0),2,0.7346938775510204,,,,0.09315299987792969,0.00018930435180664062
algerian_forest_fires_46279,,,,normalizer,MLPClassifier(random_state=0),3,0.8333333333333334,,,,0.09327173233032227,0.0001900196075439453
algerian_forest_fires_46279,,,,normalizer,MLPClassifier(random_state=0),4,0.6458333333333334,,,,0.09318208694458008,0.00018930435180664062
algerian_forest_fires_46279,,,pca,normalizer,MLPClassifier(random_state=0),0,0.5510204081632653,,,,0.09159231185913086,0.00018310546875
algerian_forest_fires_46279,,,pca,normalizer,MLPClassifier(random_state=0),1,0.5510204081632653,,,,0.09542369842529297,0.00021338462829589844
algerian_forest_fires_46279,,,pca,normalizer,MLPClassifier(random_state=0),2,0.5714285714285714,,,,0.09259319305419922,0.00020694732666015625
algerian_forest_fires_46279,,,pca,normalizer,MLPClassifier(random_state=0),3,0.625,,,,0.09314775466918945,0.00018787384033203125
algerian_forest_fires_46279,,,pca,normalizer,MLPClassifier(random_state=0),4,0.5416666666666666,,,,0.09279966354370117,0.00019812583923339844
algerian_forest_fires_46279,,,fastica,normalizer,MLPClassifier(random_state=0),0,0.9795918367346939,,,,0.10937905311584473,0.0002193450927734375
algerian_forest_fires_46279,,,fastica,normalizer,MLPClassifier(random_state=0),1,0.9795918367346939,,,,0.10385775566101074,0.0002224445343017578
algerian_forest_fires_46279,,,fastica,normalizer,MLPClassifier(random_state=0),2,0.9591836734693877,,,,0.1071329116821289,0.00020766258239746094
algerian_forest_fires_46279,,,fastica,normalizer,MLPClassifier(random_state=0),3,0.9791666666666666,,,,0.10442471504211426,0.00018858909606933594
algerian_forest_fires_46279,,,fastica,normalizer,MLPClassifier(random_state=0),4,0.9166666666666666,,,,0.1047062873840332,0.00019025802612304688
algerian_forest_fires_46279,,,truncated_svd,normalizer,MLPClassifier(random_state=0),0,0.5510204081632653,,,,0.008680582046508789,0.00022077560424804688
algerian_forest_fires_46279,,,truncated_svd,normalizer,MLPClassifier(random_state=0),1,0.5510204081632653,,,,0.008539199829101562,0.00015735626220703125
algerian_forest_fires_46279,,,truncated_svd,normalizer,MLPClassifier(random_state=0),2,0.5714285714285714,,,,0.008680343627929688,0.00018858909606933594
algerian_forest_fires_46279,,,truncated_svd,normalizer,MLPClassifier(random_state=0),3,0.6041666666666666,,,,0.007387638092041016,0.00015282630920410156
algerian_forest_fires_46279,,,truncated_svd,normalizer,MLPClassifier(random_state=0),4,0.5416666666666666,,,,0.008546590805053711,0.00015163421630859375
algerian_forest_fires_46279,,,select_percentile,normalizer,MLPClassifier(random_state=0),0,0.5510204081632653,,,,0.007219791412353516,0.0001704692840576172
algerian_forest_fires_46279,,,select_percentile,normalizer,MLPClassifier(random_state=0),1,0.5510204081632653,,,,0.007294654846191406,0.00014853477478027344
algerian_forest_fires_46279,,,select_percentile,normalizer,MLPClassifier(random_state=0),2,0.5714285714285714,,,,0.0068395137786865234,0.0001704692840576172
algerian_forest_fires_46279,,,select_percentile,normalizer,MLPClassifier(random_state=0),3,0.6041666666666666,,,,0.0069882869720458984,0.00014901161193847656
algerian_forest_fires_46279,,,select_percentile,normalizer,MLPClassifier(random_state=0),4,0.5416666666666666,,,,0.007334709167480469,0.0001544952392578125
algerian_forest_fires_46279,,,generic_univariate,normalizer,MLPClassifier(random_state=0),0,0.5510204081632653,,,,0.01772761344909668,0.0001723766326904297
algerian_forest_fires_46279,,,generic_univariate,normalizer,MLPClassifier(random_state=0),1,0.5510204081632653,,,,0.017599105834960938,0.00016450881958007812
algerian_forest_fires_46279,,,generic_univariate,normalizer,MLPClassifier(random_state=0),2,0.5714285714285714,,,,0.016729354858398438,0.0001659393310546875
algerian_forest_fires_46279,,,generic_univariate,normalizer,MLPClassifier(random_state=0),3,0.6041666666666666,,,,0.01767730712890625,0.00016427040100097656
algerian_forest_fires_46279,,,generic_univariate,normalizer,MLPClassifier(random_state=0),4,0.5416666666666666,,,,0.018602848052978516,0.00017142295837402344
algerian_forest_fires_46279,,,polynomial_features,normalizer,MLPClassifier(random_state=0),0,0.7551020408163265,,,,2.498985767364502,0.0004391670227050781
algerian_forest_fires_46279,,,polynomial_features,normalizer,MLPClassifier(random_state=0),1,0.7755102040816326,,,,2.303626775741577,0.0035877227783203125
