Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,,linear_svc,minmax,SVC(random_state=0),2,0.9387755102040817,,,,0.001224517822265625,0.00020313262939453125
algerian_forest_fires_46279,,,linear_svc,minmax,SVC(random_state=0),3,0.9791666666666666,,,,0.0012640953063964844,0.0002048015594482422
algerian_forest_fires_46279,,,linear_svc,minmax,SVC(random_state=0),4,0.9791666666666666,,,,0.0012204647064208984,0.00020575523376464844
algerian_forest_fires_46279,,,kernel_pca,minmax,SVC(random_state=0),0,0.9183673469387755,,,,0.0033228397369384766,0.0004246234893798828
algerian_forest_fires_46279,,,kernel_pca,minmax,SVC(random_state=0),1,0.9387755102040817,,,,0.0021054744720458984,0.00037288665771484375
algerian_forest_fires_46279,,,kernel_pca,minmax,SVC(random_state=0),2,0.9183673469387755,,,,0.002079486846923828,0.00038814544677734375
algerian_forest_fires_46279,,,kernel_pca,minmax,SVC(random_state=0),3,0.9791666666666666,,,,0.0020923614501953125,0.00036525726318359375
algerian_forest_fires_46279,,,kernel_pca,minmax,SVC(random_state=0),4,0.9583333333333334,,,,0.002181529998779297,0.0003979206085205078
algerian_forest_fires_46279,,,,robust,SVC(random_state=0),0,0.9183673469387755,,,,0.0020401477813720703,0.0003807544708251953
algerian_forest_fires_46279,,,,robust,SVC(random_state=0),1,0.9591836734693877,,,,0.0019829273223876953,0.000400543212890625
algerian_forest_fires_46279,,,,robust,SVC(random_state=0),2,0.9591836734693877,,,,0.0019686222076416016,0.0006380081176757812
algerian_forest_fires_46279,,,,robust,SVC(random_state=0),3,0.9791666666666666,,,,0.0017824172973632812,0.00030422210693359375
algerian_forest_fires_46279,,,,robust,SVC(random_state=0),4,0.9791666666666666,,,,0.0018260478973388672,0.00034308433532714844
algerian_forest_fires_46279,,,pca,robust,SVC(random_state=0),0,0.9183673469387755,,,,0.001800537109375,0.00033020973205566406
algerian_forest_fires_46279,,,pca,robust,SVC(random_state=0),1,0.9591836734693877,,,,0.0015180110931396484,0.0002713203430175781
algerian_forest_fires_46279,,,pca,robust,SVC(random_state=0),2,0.9591836734693877,,,,0.0014865398406982422,0.0002853870391845703
algerian_forest_fires_46279,,,pca,robust,SVC(random_state=0),3,0.9791666666666666,,,,0.0014424324035644531,0.0002617835998535156
algerian_forest_fires_46279,,,pca,robust,SVC(random_state=0),4,0.9791666666666666,,,,0.0014498233795166016,0.00029754638671875
algerian_forest_fires_46279,,,fastica,robust,SVC(random_state=0),0,0.8775510204081632,,,,0.0019016265869140625,0.0003921985626220703
algerian_forest_fires_46279,,,fastica,robust,SVC(random_state=0),1,0.6938775510204082,,,,0.002111196517944336,0.00040030479431152344
algerian_forest_fires_46279,,,fastica,robust,SVC(random_state=0),2,0.5510204081632653,,,,0.002090930938720703,0.00042629241943359375
algerian_forest_fires_46279,,,fastica,robust,SVC(random_state=0),3,0.9375,,,,0.0017774105072021484,0.00031876564025878906
algerian_forest_fires_46279,,,fastica,robust,SVC(random_state=0),4,0.8541666666666666,,,,0.001873016357421875,0.0003714561462402344
algerian_forest_fires_46279,,,truncated_svd,robust,SVC(random_state=0),0,0.9183673469387755,,,,0.0013201236724853516,0.00024247169494628906
algerian_forest_fires_46279,,,truncated_svd,robust,SVC(random_state=0),1,0.8775510204081632,,,,0.0013353824615478516,0.00024700164794921875
algerian_forest_fires_46279,,,truncated_svd,robust,SVC(random_state=0),2,0.8979591836734694,,,,0.0015518665313720703,0.0002465248107910156
algerian_forest_fires_46279,,,truncated_svd,robust,SVC(random_state=0),3,0.9375,,,,0.0013339519500732422,0.0002377033233642578
algerian_forest_fires_46279,,,truncated_svd,robust,SVC(random_state=0),4,0.9375,,,,0.0013661384582519531,0.0002689361572265625
algerian_forest_fires_46279,,,select_percentile,robust,SVC(random_state=0),0,0.9795918367346939,,,,0.001210927963256836,0.00021076202392578125
algerian_forest_fires_46279,,,select_percentile,robust,SVC(random_state=0),1,0.9795918367346939,,,,0.0012216567993164062,0.00019788742065429688
algerian_forest_fires_46279,,,select_percentile,robust,SVC(random_state=0),2,0.9591836734693877,,,,0.0011742115020751953,0.00020194053649902344
algerian_forest_fires_46279,,,select_percentile,robust,SVC(random_state=0),3,0.9791666666666666,,,,0.0011820793151855469,0.00020694732666015625
algerian_forest_fires_46279,,,select_percentile,robust,SVC(random_state=0),4,0.9583333333333334,,,,0.0011780261993408203,0.00021123886108398438
algerian_forest_fires_46279,,,generic_univariate,robust,SVC(random_state=0),0,0.9591836734693877,,,,0.001135110855102539,0.00018286705017089844
algerian_forest_fires_46279,,,generic_univariate,robust,SVC(random_state=0),1,0.9795918367346939,,,,0.0011289119720458984,0.00018978118896484375
algerian_forest_fires_46279,,,generic_univariate,robust,SVC(random_state=0),2,0.9591836734693877,,,,0.0011358261108398438,0.0001876354217529297
algerian_forest_fires_46279,,,generic_univariate,robust,SVC(random_state=0),3,0.9583333333333334,,,,0.001115560531616211,0.00018453598022460938
algerian_forest_fires_46279,,,generic_univariate,robust,SVC(random_state=0),4,0.9583333333333334,,,,0.0011334419250488281,0.0001888275146484375
algerian_forest_fires_46279,,,polynomial_features,robust,SVC(random_state=0),0,0.6326530612244898,,,,0.002500295639038086,0.0007007122039794922
algerian_forest_fires_46279,,,polynomial_features,robust,SVC(random_state=0),1,0.6326530612244898,,,,0.0024695396423339844,0.0007407665252685547
algerian_forest_fires_46279,,,polynomial_features,robust,SVC(random_state=0),2,0.6326530612244898,,,,0.0024755001068115234,0.0006804466247558594
algerian_forest_fires_46279,,,polynomial_features,robust,SVC(random_state=0),3,0.75,,,,0.002443552017211914,0.0007004737854003906
algerian_forest_fires_46279,,,polynomial_features,robust,SVC(random_state=0),4,0.6666666666666666,,,,0.0025415420532226562,0.0007128715515136719
algerian_forest_fires_46279,,,nystroem,robust,SVC(random_state=0),0,0.9387755102040817,,,,0.002796173095703125,0.0007739067077636719
algerian_forest_fires_46279,,,nystroem,robust,SVC(random_state=0),1,0.9387755102040817,,,,0.0027053356170654297,0.0007097721099853516
algerian_forest_fires_46279,,,nystroem,robust,SVC(random_state=0),2,0.9183673469387755,,,,0.0027751922607421875,0.0006864070892333984
algerian_forest_fires_46279,,,nystroem,robust,SVC(random_state=0),3,0.9791666666666666,,,,0.002838611602783203,0.0006902217864990234
algerian_forest_fires_46279,,,nystroem,robust,SVC(random_state=0),4,0.9166666666666666,,,,0.0029261112213134766,0.0007040500640869141
algerian_forest_fires_46279,,,rbf_sampler,robust,SVC(random_state=0),0,0.7142857142857143,,,,0.0045244693756103516,0.0013914108276367188
algerian_forest_fires_46279,,,rbf_sampler,robust,SVC(random_state=0),1,0.8367346938775511,,,,0.004386186599731445,0.0012853145599365234
algerian_forest_fires_46279,,,rbf_sampler,robust,SVC(random_state=0),2,0.6938775510204082,,,,0.004622459411621094,0.001316070556640625
algerian_forest_fires_46279,,,rbf_sampler,robust,SVC(random_state=0),3,0.8125,,,,0.003878355026245117,0.0010008811950683594
algerian_forest_fires_46279,,,rbf_sampler,robust,SVC(random_state=0),4,0.7916666666666666,,,,0.003874540328979492,0.0010368824005126953
algerian_forest_fires_46279,,,random_trees_embedding,robust,SVC(random_state=0),0,0.9387755102040817,,,,0.017423629760742188,0.0033075809478759766
algerian_forest_fires_46279,,,random_trees_embedding,robust,SVC(random_state=0),1,0.9591836734693877,,,,0.01672196388244629,0.00304412841796875
algerian_forest_fires_46279,,,random_trees_embedding,robust,SVC(random_state=0),2,0.9591836734693877,,,,0.017414331436157227,0.002963542938232422
algerian_forest_fires_46279,,,random_trees_embedding,robust,SVC(random_state=0),3,0.9791666666666666,,,,0.017139673233032227,0.00286865234375
algerian_forest_fires_46279,,,random_trees_embedding,robust,SVC(random_state=0),4,0.9583333333333334,,,,0.016823291778564453,0.002943754196166992
algerian_forest_fires_46279,,,feature_agglomeration,robust,SVC(random_state=0),0,0.7959183673469388,,,,0.0017442703247070312,0.0003407001495361328
algerian_forest_fires_46279,,,feature_agglomeration,robust,SVC(random_state=0),1,0.7755102040816326,,,,0.0016388893127441406,0.0003178119659423828
algerian_forest_fires_46279,,,feature_agglomeration,robust,SVC(random_state=0),2,0.8163265306122449,,,,0.0016169548034667969,0.0003159046173095703
algerian_forest_fires_46279,,,feature_agglomeration,robust,SVC(random_state=0),3,0.875,,,,0.0017130374908447266,0.0003085136413574219
algerian_forest_fires_46279,,,feature_agglomeration,robust,SVC(random_state=0),4,0.8333333333333334,,,,0.001590728759765625,0.0003490447998046875
algerian_forest_fires_46279,,,extra_tree,robust,SVC(random_state=0),0,0.9387755102040817,,,,0.0014843940734863281,0.00025391578674316406
algerian_forest_fires_46279,,,extra_tree,robust,SVC(random_state=0),1,0.9591836734693877,,,,0.0014369487762451172,0.00023746490478515625
algerian_forest_fires_46279,,,extra_tree,robust,SVC(random_state=0),2,0.9591836734693877,,,,0.0014264583587646484,0.00024771690368652344
algerian_forest_fires_46279,,,extra_tree,robust,SVC(random_state=0),3,0.9791666666666666,,,,0.001386404037475586,0.00022649765014648438
algerian_forest_fires_46279,,,extra_tree,robust,SVC(random_state=0),4,0.9791666666666666,,,,0.0013091564178466797,0.00022220611572265625
algerian_forest_fires_46279,,,linear_svc,robust,SVC(random_state=0),0,0.9591836734693877,,,,0.0014214515686035156,0.00022339820861816406
algerian_forest_fires_46279,,,linear_svc,robust,SVC(random_state=0),1,0.9795918367346939,,,,0.0013229846954345703,0.0002276897430419922
algerian_forest_fires_46279,,,linear_svc,robust,SVC(random_state=0),2,0.9591836734693877,,,,0.0013687610626220703,0.00022482872009277344
algerian_forest_fires_46279,,,linear_svc,robust,SVC(random_state=0),3,0.9791666666666666,,,,0.0014564990997314453,0.00022339820861816406
algerian_forest_fires_46279,,,linear_svc,robust,SVC(random_state=0),4,0.9583333333333334,,,,0.0013318061828613281,0.00023174285888671875
algerian_forest_fires_46279,,,kernel_pca,robust,SVC(random_state=0),0,0.9183673469387755,,,,0.0024645328521728516,0.0004448890686035156
algerian_forest_fires_46279,,,kernel_pca,robust,SVC(random_state=0),1,0.9591836734693877,,,,0.002179384231567383,0.0004165172576904297
algerian_forest_fires_46279,,,kernel_pca,robust,SVC(random_state=0),2,0.9591836734693877,,,,0.002105236053466797,0.00046753883361816406
algerian_forest_fires_46279,,,kernel_pca,robust,SVC(random_state=0),3,0.9791666666666666,,,,0.0023500919342041016,0.00042939186096191406
algerian_forest_fires_46279,,,kernel_pca,robust,SVC(random_state=0),4,0.9791666666666666,,,,0.002297639846801758,0.00041937828063964844
algerian_forest_fires_46279,,,,normalizer,SVC(random_state=0),0,0.5510204081632653,,,,0.003195524215698242,0.0006892681121826172
algerian_forest_fires_46279,,,,normalizer,SVC(random_state=0),1,0.5510204081632653,,,,0.0029959678649902344,0.0007064342498779297
algerian_forest_fires_46279,,,,normalizer,SVC(random_state=0),2,0.5714285714285714,,,,0.0030663013458251953,0.00069427490234375
algerian_forest_fires_46279,,,,normalizer,SVC(random_state=0),3,0.6041666666666666,,,,0.0027642250061035156,0.00058746337890625
algerian_forest_fires_46279,,,,normalizer,SVC(random_state=0),4,0.5416666666666666,,,,0.002640247344970703,0.000579833984375
algerian_forest_fires_46279,,,pca,normalizer,SVC(random_state=0),0,0.9387755102040817,,,,0.0021643638610839844,0.00032901763916015625
algerian_forest_fires_46279,,,pca,normalizer,SVC(random_state=0),1,0.8979591836734694,,,,0.0016584396362304688,0.00028204917907714844
algerian_forest_fires_46279,,,pca,normalizer,SVC(random_state=0),2,0.9183673469387755,,,,0.0019800662994384766,0.0003521442413330078
algerian_forest_fires_46279,,,pca,normalizer,SVC(random_state=0),3,0.9583333333333334,,,,0.0017254352569580078,0.0002815723419189453
algerian_forest_fires_46279,,,pca,normalizer,SVC(random_state=0),4,0.9375,,,,0.0015974044799804688,0.0002834796905517578
algerian_forest_fires_46279,,,fastica,normalizer,SVC(random_state=0),0,0.8571428571428571,,,,0.0019326210021972656,0.00037860870361328125
algerian_forest_fires_46279,,,fastica,normalizer,SVC(random_state=0),1,0.9795918367346939,,,,0.00185394287109375,0.0003533363342285156
algerian_forest_fires_46279,,,fastica,normalizer,SVC(random_state=0),2,0.9183673469387755,,,,0.0018372535705566406,0.0003693103790283203
algerian_forest_fires_46279,,,fastica,normalizer,SVC(random_state=0),3,0.9166666666666666,,,,0.0019099712371826172,0.00037288665771484375
algerian_forest_fires_46279,,,fastica,normalizer,SVC(random_state=0),4,0.8958333333333334,,,,0.0020589828491210938,0.000385284423828125
algerian_forest_fires_46279,,,truncated_svd,normalizer,SVC(random_state=0),0,0.5510204081632653,,,,0.0018553733825683594,0.0004334449768066406
algerian_forest_fires_46279,,,truncated_svd,normalizer,SVC(random_state=0),1,0.5510204081632653,,,,0.0019369125366210938,0.00046515464782714844
algerian_forest_fires_46279,,,truncated_svd,normalizer,SVC(random_state=0),2,0.5714285714285714,,,,0.0018761157989501953,0.00045943260192871094
algerian_forest_fires_46279,,,truncated_svd,normalizer,SVC(random_state=0),3,0.6041666666666666,,,,0.0018069744110107422,0.0004527568817138672
algerian_forest_fires_46279,,,truncated_svd,normalizer,SVC(random_state=0),4,0.5416666666666666,,,,0.0018422603607177734,0.0004107952117919922
algerian_forest_fires_46279,,,select_percentile,normalizer,SVC(random_state=0),0,0.9387755102040817,,,,0.0013506412506103516,0.0002720355987548828
algerian_forest_fires_46279,,,select_percentile,normalizer,SVC(random_state=0),1,0.9183673469387755,,,,0.0013816356658935547,0.00025844573974609375
algerian_forest_fires_46279,,,select_percentile,normalizer,SVC(random_state=0),2,0.9591836734693877,,,,0.0013644695281982422,0.0002834796905517578
algerian_forest_fires_46279,,,select_percentile,normalizer,SVC(random_state=0),3,0.9375,,,,0.0014955997467041016,0.00027179718017578125
algerian_forest_fires_46279,,,select_percentile,normalizer,SVC(random_state=0),4,1.0,,,,0.0027358531951904297,0.0002627372741699219
algerian_forest_fires_46279,,,generic_univariate,normalizer,SVC(random_state=0),0,0.9591836734693877,,,,0.0012307167053222656,0.00020551681518554688
algerian_forest_fires_46279,,,generic_univariate,normalizer,SVC(random_state=0),1,0.9795918367346939,,,,0.0012431144714355469,0.0002238750457763672
algerian_forest_fires_46279,,,generic_univariate,normalizer,SVC(random_state=0),2,0.9591836734693877,,,,0.0012056827545166016,0.00019979476928710938
algerian_forest_fires_46279,,,generic_univariate,normalizer,SVC(random_state=0),3,0.9583333333333334,,,,0.0011773109436035156,0.0002162456512451172
algerian_forest_fires_46279,,,generic_univariate,normalizer,SVC(random_state=0),4,0.9583333333333334,,,,0.001276254653930664,0.00019884109497070312
algerian_forest_fires_46279,,,polynomial_features,normalizer,SVC(random_state=0),0,0.5510204081632653,,,,0.002821683883666992,0.0009062290191650391
algerian_forest_fires_46279,,,polynomial_features,normalizer,SVC(random_state=0),1,0.5510204081632653,,,,0.0028367042541503906,0.0008602142333984375
algerian_forest_fires_46279,,,polynomial_features,normalizer,SVC(random_state=0),2,0.5714285714285714,,,,0.0028066635131835938,0.0008482933044433594
algerian_forest_fires_46279,,,polynomial_features,normalizer,SVC(random_state=0),3,0.6041666666666666,,,,0.0028383731842041016,0.0008702278137207031
algerian_forest_fires_46279,,,polynomial_features,normalizer,SVC(random_state=0),4,0.5416666666666666,,,,0.0028476715087890625,0.0008261203765869141
algerian_forest_fires_46279,,,nystroem,normalizer,SVC(random_state=0),0,0.9387755102040817,,,,0.002256631851196289,0.0004725456237792969
algerian_forest_fires_46279,,,nystroem,normalizer,SVC(random_state=0),1,0.8979591836734694,,,,0.00255584716796875,0.0006215572357177734
algerian_forest_fires_46279,,,nystroem,normalizer,SVC(random_state=0),2,0.9183673469387755,,,,0.002505064010620117,0.0006024837493896484
algerian_forest_fires_46279,,,nystroem,normalizer,SVC(random_state=0),3,0.9583333333333334,,,,0.002547740936279297,0.0006070137023925781
algerian_forest_fires_46279,,,nystroem,normalizer,SVC(random_state=0),4,0.9375,,,,0.0026803016662597656,0.0006566047668457031
algerian_forest_fires_46279,,,rbf_sampler,normalizer,SVC(random_state=0),0,0.5510204081632653,,,,0.0033528804779052734,0.0009515285491943359
algerian_forest_fires_46279,,,rbf_sampler,normalizer,SVC(random_state=0),1,0.5510204081632653,,,,0.003643035888671875,0.0011725425720214844
algerian_forest_fires_46279,,,rbf_sampler,normalizer,SVC(random_state=0),2,0.5714285714285714,,,,0.0036339759826660156,0.0011990070343017578
algerian_forest_fires_46279,,,rbf_sampler,normalizer,SVC(random_state=0),3,0.6041666666666666,,,,0.0032911300659179688,0.0009553432464599609
algerian_forest_fires_46279,,,rbf_sampler,normalizer,SVC(random_state=0),4,0.5416666666666666,,,,0.0032243728637695312,0.0009207725524902344
algerian_forest_fires_46279,,,random_trees_embedding,normalizer,SVC(random_state=0),0,0.9183673469387755,,,,0.017914295196533203,0.003315448760986328
algerian_forest_fires_46279,,,random_trees_embedding,normalizer,SVC(random_state=0),1,0.9591836734693877,,,,0.017598867416381836,0.0032029151916503906
algerian_forest_fires_46279,,,random_trees_embedding,normalizer,SVC(random_state=0),2,0.9795918367346939,,,,0.018170595169067383,0.003211498260498047
algerian_forest_fires_46279,,,random_trees_embedding,normalizer,SVC(random_state=0),3,0.9583333333333334,,,,0.01793193817138672,0.00313568115234375
