Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,,feature_agglomeration,standard,MultinomialNB(),4,,"Erro na combinação 125 - Imputer: None, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: standard, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,extra_tree,standard,MultinomialNB(),0,,"Erro na combinação 126 - Imputer: None, Categorização: None, Seleção de Feature: extra_tree, Scaler: standard, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,extra_tree,standard,MultinomialNB(),1,,"Erro na combinação 127 - Imputer: None, Categorização: None, Seleção de Feature: extra_tree, Scaler: standard, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,extra_tree,standard,MultinomialNB(),2,,"Erro na combinação 128 - Imputer: None, Categorização: None, Seleção de Feature: extra_tree, Scaler: standard, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,extra_tree,standard,MultinomialNB(),3,,"Erro na combinação 129 - Imputer: None, Categorização: None, Seleção de Feature: extra_tree, Scaler: standard, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,extra_tree,standard,MultinomialNB(),4,,"Erro na combinação 130 - Imputer: None, Categorização: None, Seleção de Feature: extra_tree, Scaler: standard, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,linear_svc,standard,MultinomialNB(),0,,"Erro na combinação 131 - Imputer: None, Categorização: None, Seleção de Feature: linear_svc, Scaler: standard, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,linear_svc,standard,MultinomialNB(),1,,"Erro na combinação 132 - Imputer: None, Categorização: None, Seleção de Feature: linear_svc, Scaler: standard, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,linear_svc,standard,MultinomialNB(),2,,"Erro na combinação 133 - Imputer: None, Categorização: None, Seleção de Feature: linear_svc, Scaler: standard, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,linear_svc,standard,MultinomialNB(),3,,"Erro na combinação 134 - Imputer: None, Categorização: None, Seleção de Feature: linear_svc, Scaler: standard, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,linear_svc,standard,MultinomialNB(),4,,"Erro na combinação 135 - Imputer: None, Categorização: None, Seleção de Feature: linear_svc, Scaler: standard, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,kernel_pca,standard,MultinomialNB(),0,,"Erro na combinação 136 - Imputer: None, Categorização: None, Seleção de Feature: kernel_pca, Scaler: standard, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,kernel_pca,standard,MultinomialNB(),1,,"Erro na combinação 137 - Imputer: None, Categorização: None, Seleção de Feature: kernel_pca, Scaler: standard, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,kernel_pca,standard,MultinomialNB(),2,,"Erro na combinação 138 - Imputer: None, Categorização: None, Seleção de Feature: kernel_pca, Scaler: standard, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,kernel_pca,standard,MultinomialNB(),3,,"Erro na combinação 139 - Imputer: None, Categorização: None, Seleção de Feature: kernel_pca, Scaler: standard, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,kernel_pca,standard,MultinomialNB(),4,,"Erro na combinação 140 - Imputer: None, Categorização: None, Seleção de Feature: kernel_pca, Scaler: standard, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.0014736652374267578,0.0001366138458251953
algerian_forest_fires_46279,,,,minmax,MultinomialNB(),0,0.8571428571428571,,,,0.0014896392822265625,0.00011372566223144531
algerian_forest_fires_46279,,,,minmax,MultinomialNB(),1,0.8571428571428571,,,,0.0015459060668945312,0.00011348724365234375
algerian_forest_fires_46279,,,,minmax,MultinomialNB(),2,0.9183673469387755,,,,0.0014753341674804688,0.00011348724365234375
algerian_forest_fires_46279,,,,minmax,MultinomialNB(),3,0.9166666666666666,,,,0.0015337467193603516,0.00011420249938964844
algerian_forest_fires_46279,,,,minmax,MultinomialNB(),4,0.8958333333333334,,,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,pca,minmax,MultinomialNB(),0,,"Erro na combinação 146 - Imputer: None, Categorização: None, Seleção de Feature: pca, Scaler: minmax, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,pca,minmax,MultinomialNB(),1,,"Erro na combinação 147 - Imputer: None, Categorização: None, Seleção de Feature: pca, Scaler: minmax, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,pca,minmax,MultinomialNB(),2,,"Erro na combinação 148 - Imputer: None, Categorização: None, Seleção de Feature: pca, Scaler: minmax, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,pca,minmax,MultinomialNB(),3,,"Erro na combinação 149 - Imputer: None, Categorização: None, Seleção de Feature: pca, Scaler: minmax, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,pca,minmax,MultinomialNB(),4,,"Erro na combinação 150 - Imputer: None, Categorização: None, Seleção de Feature: pca, Scaler: minmax, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,fastica,minmax,MultinomialNB(),0,,"Erro na combinação 151 - Imputer: None, Categorização: None, Seleção de Feature: fastica, Scaler: minmax, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,fastica,minmax,MultinomialNB(),1,,"Erro na combinação 152 - Imputer: None, Categorização: None, Seleção de Feature: fastica, Scaler: minmax, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,fastica,minmax,MultinomialNB(),2,,"Erro na combinação 153 - Imputer: None, Categorização: None, Seleção de Feature: fastica, Scaler: minmax, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,fastica,minmax,MultinomialNB(),3,,"Erro na combinação 154 - Imputer: None, Categorização: None, Seleção de Feature: fastica, Scaler: minmax, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,fastica,minmax,MultinomialNB(),4,,"Erro na combinação 155 - Imputer: None, Categorização: None, Seleção de Feature: fastica, Scaler: minmax, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,truncated_svd,minmax,MultinomialNB(),0,,"Erro na combinação 156 - Imputer: None, Categorização: None, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,truncated_svd,minmax,MultinomialNB(),1,,"Erro na combinação 157 - Imputer: None, Categorização: None, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,truncated_svd,minmax,MultinomialNB(),2,,"Erro na combinação 158 - Imputer: None, Categorização: None, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,truncated_svd,minmax,MultinomialNB(),3,,"Erro na combinação 159 - Imputer: None, Categorização: None, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,truncated_svd,minmax,MultinomialNB(),4,,"Erro na combinação 160 - Imputer: None, Categorização: None, Seleção de Feature: truncated_svd, Scaler: minmax, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.001435995101928711,0.00013017654418945312
algerian_forest_fires_46279,,,select_percentile,minmax,MultinomialNB(),0,0.5510204081632653,,,,0.0011742115020751953,9.393692016601562e-05
algerian_forest_fires_46279,,,select_percentile,minmax,MultinomialNB(),1,0.5510204081632653,,,,0.0012087821960449219,0.00010085105895996094
algerian_forest_fires_46279,,,select_percentile,minmax,MultinomialNB(),2,0.5714285714285714,,,,0.0013265609741210938,9.560585021972656e-05
algerian_forest_fires_46279,,,select_percentile,minmax,MultinomialNB(),3,0.6041666666666666,,,,0.0013413429260253906,9.560585021972656e-05
algerian_forest_fires_46279,,,select_percentile,minmax,MultinomialNB(),4,0.5416666666666666,,,,0.0011951923370361328,0.00012159347534179688
algerian_forest_fires_46279,,,generic_univariate,minmax,MultinomialNB(),0,0.5510204081632653,,,,0.0012030601501464844,9.1552734375e-05
algerian_forest_fires_46279,,,generic_univariate,minmax,MultinomialNB(),1,0.5510204081632653,,,,0.00118255615234375,9.322166442871094e-05
algerian_forest_fires_46279,,,generic_univariate,minmax,MultinomialNB(),2,0.5714285714285714,,,,0.0013005733489990234,0.00010538101196289062
algerian_forest_fires_46279,,,generic_univariate,minmax,MultinomialNB(),3,0.6041666666666666,,,,0.0013036727905273438,9.989738464355469e-05
algerian_forest_fires_46279,,,generic_univariate,minmax,MultinomialNB(),4,0.5416666666666666,,,,0.0012264251708984375,9.870529174804688e-05
algerian_forest_fires_46279,,,polynomial_features,minmax,MultinomialNB(),0,0.8979591836734694,,,,0.0012803077697753906,0.00010418891906738281
algerian_forest_fires_46279,,,polynomial_features,minmax,MultinomialNB(),1,0.9183673469387755,,,,0.0012481212615966797,0.00010347366333007812
algerian_forest_fires_46279,,,polynomial_features,minmax,MultinomialNB(),2,0.8775510204081632,,,,0.0012295246124267578,0.00010442733764648438
algerian_forest_fires_46279,,,polynomial_features,minmax,MultinomialNB(),3,0.9375,,,,0.0013492107391357422,0.00010538101196289062
algerian_forest_fires_46279,,,polynomial_features,minmax,MultinomialNB(),4,0.9583333333333334,,,,0.0012500286102294922,0.000102996826171875
algerian_forest_fires_46279,,,nystroem,minmax,MultinomialNB(),0,0.8163265306122449,,,,0.003664731979370117,0.0001289844512939453
algerian_forest_fires_46279,,,nystroem,minmax,MultinomialNB(),1,0.8163265306122449,,,,0.001991748809814453,0.00016260147094726562
algerian_forest_fires_46279,,,nystroem,minmax,MultinomialNB(),2,0.8571428571428571,,,,0.0016779899597167969,0.00012874603271484375
algerian_forest_fires_46279,,,nystroem,minmax,MultinomialNB(),3,0.9375,,,,0.002199888229370117,0.00015926361083984375
algerian_forest_fires_46279,,,nystroem,minmax,MultinomialNB(),4,0.8958333333333334,,,,0.00191497802734375,0.00015807151794433594
algerian_forest_fires_46279,,,rbf_sampler,minmax,MultinomialNB(),0,,"Erro na combinação 181 - Imputer: None, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.00191497802734375,0.00015807151794433594
algerian_forest_fires_46279,,,rbf_sampler,minmax,MultinomialNB(),1,,"Erro na combinação 182 - Imputer: None, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.00191497802734375,0.00015807151794433594
algerian_forest_fires_46279,,,rbf_sampler,minmax,MultinomialNB(),2,,"Erro na combinação 183 - Imputer: None, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.00191497802734375,0.00015807151794433594
algerian_forest_fires_46279,,,rbf_sampler,minmax,MultinomialNB(),3,,"Erro na combinação 184 - Imputer: None, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.00191497802734375,0.00015807151794433594
algerian_forest_fires_46279,,,rbf_sampler,minmax,MultinomialNB(),4,,"Erro na combinação 185 - Imputer: None, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",,,0.00191497802734375,0.00015807151794433594
algerian_forest_fires_46279,,,random_trees_embedding,minmax,MultinomialNB(),0,0.8979591836734694,,,,0.001470327377319336,0.00013375282287597656
